timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:07:24.161, 3, 3, 63714, 97887
2026/07/08 15:07:24.177, 4, 0, 4, 97887
2026/07/08 15:07:24.186, 5, 100, 4, 97887
2026/07/08 15:07:24.197, 6, 0, 4, 97887
2026/07/08 15:07:24.212, 7, 0, 4, 97887
2026/07/08 15:07:25.225, 0, 3, 63714, 97887
2026/07/08 15:07:25.243, 1, 2, 63714, 97887
2026/07/08 15:07:25.260, 2, 2, 63714, 97887
2026/07/08 15:07:25.277, 3, 2, 63714, 97887
2026/07/08 15:07:25.293, 4, 0, 4, 97887
2026/07/08 15:07:25.308, 5, 100, 4, 97887
2026/07/08 15:07:25.326, 6, 0, 4, 97887
2026/07/08 15:07:25.340, 7, 0, 4, 97887
2026/07/08 15:07:26.355, 0, 2, 63714, 97887
2026/07/08 15:07:26.368, 1, 3, 63714, 97887
2026/07/08 15:07:26.384, 2, 3, 63714, 97887
2026/07/08 15:07:26.398, 3, 3, 63714, 97887
2026/07/08 15:07:26.413, 4, 0, 4, 97887
2026/07/08 15:07:26.429, 5, 100, 4, 97887
2026/07/08 15:07:26.445, 6, 0, 4, 97887
2026/07/08 15:07:26.458, 7, 0, 4, 97887
2026/07/08 15:07:27.473, 0, 3, 63714, 97887
2026/07/08 15:07:27.491, 1, 3, 63714, 97887
2026/07/08 15:07:27.505, 2, 3, 63714, 97887
2026/07/08 15:07:27.521, 3, 3, 63714, 97887
2026/07/08 15:07:27.534, 4, 0, 4, 97887
2026/07/08 15:07:27.545, 5, 100, 4, 97887
2026/07/08 15:07:27.557, 6, 0, 563, 97887
2026/07/08 15:07:27.568, 7, 0, 4, 97887
2026/07/08 15:07:28.582, 0, 3, 63714, 97887
2026/07/08 15:07:28.598, 1, 3, 63714, 97887
2026/07/08 15:07:28.611, 2, 3, 63714, 97887
2026/07/08 15:07:28.627, 3, 3, 63714, 97887
2026/07/08 15:07:28.642, 4, 2, 655, 97887
2026/07/08 15:07:28.655, 5, 1, 655, 97887
2026/07/08 15:07:28.670, 6, 0, 563, 97887
2026/07/08 15:07:28.684, 7, 0, 4, 97887
2026/07/08 15:07:29.700, 0, 3, 63714, 97887
2026/07/08 15:07:29.718, 1, 3, 63714, 97887
2026/07/08 15:07:29.732, 2, 3, 63714, 97887
2026/07/08 15:07:29.747, 3, 2, 63714, 97887
2026/07/08 15:07:29.761, 4, 0, 889, 97887
2026/07/08 15:07:29.774, 5, 0, 889, 97887
2026/07/08 15:07:29.785, 6, 4, 889, 97887
2026/07/08 15:07:29.805, 7, 1, 889, 97887
2026/07/08 15:07:30.820, 0, 3, 63714, 97887
2026/07/08 15:07:30.834, 1, 3, 63714, 97887
2026/07/08 15:07:30.845, 2, 3, 63714, 97887
2026/07/08 15:07:30.856, 3, 3, 63714, 97887
2026/07/08 15:07:30.868, 4, 0, 1217, 97887
2026/07/08 15:07:30.880, 5, 0, 8375, 97887
2026/07/08 15:07:30.891, 6, 0, 889, 97887
2026/07/08 15:07:30.902, 7, 0, 889, 97887
2026/07/08 15:07:31.916, 0, 2, 63714, 97887
2026/07/08 15:07:31.933, 1, 3, 63714, 97887
2026/07/08 15:07:31.948, 2, 2, 63714, 97887
2026/07/08 15:07:31.967, 3, 3, 63714, 97887
2026/07/08 15:07:31.983, 4, 0, 30147, 97887
2026/07/08 15:07:31.998, 5, 0, 30147, 97887
2026/07/08 15:07:32.014, 6, 0, 30147, 97887
2026/07/08 15:07:32.030, 7, 0, 30147, 97887
2026/07/08 15:07:33.047, 0, 3, 63714, 97887
2026/07/08 15:07:33.055, 1, 3, 63714, 97887
2026/07/08 15:07:33.068, 2, 3, 63714, 97887
2026/07/08 15:07:33.078, 3, 3, 63714, 97887
2026/07/08 15:07:33.088, 4, 0, 30147, 97887
2026/07/08 15:07:33.098, 5, 0, 30147, 97887
2026/07/08 15:07:33.109, 6, 7, 30147, 97887
2026/07/08 15:07:33.122, 7, 0, 30147, 97887
2026/07/08 15:07:34.133, 0, 3, 63714, 97887
2026/07/08 15:07:34.145, 1, 3, 63714, 97887
2026/07/08 15:07:34.150, 2, 3, 63714, 97887
2026/07/08 15:07:34.163, 3, 3, 63714, 97887
2026/07/08 15:07:34.173, 4, 8, 30147, 97887
2026/07/08 15:07:34.187, 5, 8, 30147, 97887
2026/07/08 15:07:34.198, 6, 6, 30147, 97887
2026/07/08 15:07:34.209, 7, 7, 30147, 97887
2026/07/08 15:07:35.221, 0, 3, 63714, 97887
2026/07/08 15:07:35.236, 1, 2, 63714, 97887
2026/07/08 15:07:35.249, 2, 3, 63714, 97887
2026/07/08 15:07:35.258, 3, 3, 63714, 97887
2026/07/08 15:07:35.267, 4, 9, 30147, 97887
2026/07/08 15:07:35.280, 5, 5, 30147, 97887
2026/07/08 15:07:35.295, 6, 6, 30147, 97887
2026/07/08 15:07:35.308, 7, 7, 30147, 97887
2026/07/08 15:07:36.321, 0, 3, 63714, 97887
2026/07/08 15:07:36.335, 1, 3, 63714, 97887
2026/07/08 15:07:36.348, 2, 3, 63714, 97887
2026/07/08 15:07:36.360, 3, 3, 63714, 97887
2026/07/08 15:07:36.374, 4, 9, 30147, 97887
2026/07/08 15:07:36.387, 5, 9, 30147, 97887
2026/07/08 15:07:36.402, 6, 3, 30147, 97887
2026/07/08 15:07:36.417, 7, 2, 30147, 97887
2026/07/08 15:07:37.434, 0, 3, 63714, 97887
2026/07/08 15:07:37.448, 1, 3, 63714, 97887
2026/07/08 15:07:37.462, 2, 3, 63714, 97887
2026/07/08 15:07:37.476, 3, 2, 63714, 97887
2026/07/08 15:07:37.490, 4, 4, 30147, 97887
2026/07/08 15:07:37.505, 5, 8, 30147, 97887
2026/07/08 15:07:37.518, 6, 5, 30147, 97887
2026/07/08 15:07:37.531, 7, 7, 30147, 97887
2026/07/08 15:07:38.544, 0, 3, 63714, 97887
2026/07/08 15:07:38.557, 1, 3, 63714, 97887
2026/07/08 15:07:38.570, 2, 3, 63714, 97887
2026/07/08 15:07:38.584, 3, 3, 63714, 97887
2026/07/08 15:07:38.597, 4, 8, 30147, 97887
2026/07/08 15:07:38.609, 5, 8, 30147, 97887
2026/07/08 15:07:38.620, 6, 7, 30147, 97887
2026/07/08 15:07:38.632, 7, 2, 30147, 97887
2026/07/08 15:07:39.644, 0, 3, 63714, 97887
2026/07/08 15:07:39.659, 1, 3, 63714, 97887
2026/07/08 15:07:39.671, 2, 3, 63714, 97887
2026/07/08 15:07:39.684, 3, 3, 63714, 97887
2026/07/08 15:07:39.697, 4, 10, 30147, 97887
2026/07/08 15:07:39.711, 5, 7, 30147, 97887
2026/07/08 15:07:39.724, 6, 5, 30147, 97887
2026/07/08 15:07:39.736, 7, 7, 30147, 97887
2026/07/08 15:07:40.749, 0, 3, 63714, 97887
2026/07/08 15:07:40.762, 1, 3, 63714, 97887
2026/07/08 15:07:40.772, 2, 3, 63714, 97887
2026/07/08 15:07:40.785, 3, 3, 63714, 97887
2026/07/08 15:07:40.799, 4, 10, 30147, 97887
2026/07/08 15:07:40.812, 5, 10, 30147, 97887
2026/07/08 15:07:40.824, 6, 5, 30147, 97887
2026/07/08 15:07:40.837, 7, 7, 30147, 97887
2026/07/08 15:07:41.850, 0, 3, 63714, 97887
2026/07/08 15:07:41.865, 1, 3, 63714, 97887
2026/07/08 15:07:41.879, 2, 2, 63714, 97887
2026/07/08 15:07:41.892, 3, 2, 63714, 97887
2026/07/08 15:07:41.906, 4, 4, 30147, 97887
2026/07/08 15:07:41.920, 5, 6, 30147, 97887
2026/07/08 15:07:41.933, 6, 6, 30147, 97887
2026/07/08 15:07:41.945, 7, 6, 30147, 97887
2026/07/08 15:07:42.960, 0, 2, 63714, 97887
2026/07/08 15:07:42.972, 1, 3, 63714, 97887
2026/07/08 15:07:42.988, 2, 3, 63714, 97887
2026/07/08 15:07:43.000, 3, 3, 63714, 97887
2026/07/08 15:07:43.012, 4, 8, 30147, 97887
2026/07/08 15:07:43.023, 5, 8, 30147, 97887
2026/07/08 15:07:43.034, 6, 7, 30147, 97887
2026/07/08 15:07:43.047, 7, 3, 30147, 97887
2026/07/08 15:07:44.060, 0, 3, 63714, 97887
2026/07/08 15:07:44.071, 1, 3, 63714, 97887
2026/07/08 15:07:44.077, 2, 3, 63714, 97887
2026/07/08 15:07:44.085, 3, 3, 63714, 97887
2026/07/08 15:07:44.095, 4, 8, 30147, 97887
2026/07/08 15:07:44.105, 5, 8, 30147, 97887
2026/07/08 15:07:44.116, 6, 4, 30147, 97887
2026/07/08 15:07:44.126, 7, 5, 30147, 97887
2026/07/08 15:07:45.137, 0, 3, 63714, 97887
2026/07/08 15:07:45.155, 1, 3, 63714, 97887
2026/07/08 15:07:45.169, 2, 3, 63714, 97887
2026/07/08 15:07:45.184, 3, 3, 63714, 97887
2026/07/08 15:07:45.199, 4, 0, 73991, 97887
2026/07/08 15:07:45.214, 5, 0, 73991, 97887
2026/07/08 15:07:45.230, 6, 0, 73991, 97887
2026/07/08 15:07:45.243, 7, 0, 73991, 97887
2026/07/08 15:07:46.256, 0, 3, 63714, 97887
2026/07/08 15:07:46.268, 1, 3, 63714, 97887
2026/07/08 15:07:46.285, 2, 3, 63714, 97887
2026/07/08 15:07:46.299, 3, 3, 63714, 97887
2026/07/08 15:07:46.314, 4, 0, 74035, 97887
2026/07/08 15:07:46.330, 5, 0, 74035, 97887
2026/07/08 15:07:46.345, 6, 0, 74035, 97887
2026/07/08 15:07:46.357, 7, 0, 74035, 97887
2026/07/08 15:07:47.372, 0, 3, 63714, 97887
2026/07/08 15:07:47.389, 1, 3, 63714, 97887
2026/07/08 15:07:47.400, 2, 2, 63714, 97887
2026/07/08 15:07:47.411, 3, 3, 63714, 97887
2026/07/08 15:07:47.425, 4, 0, 74045, 97887
2026/07/08 15:07:47.438, 5, 0, 74045, 97887
2026/07/08 15:07:47.452, 6, 59, 74037, 97887
2026/07/08 15:07:47.468, 7, 0, 74037, 97887
2026/07/08 15:07:48.481, 0, 2, 63714, 97887
2026/07/08 15:07:48.499, 1, 2, 63714, 97887
2026/07/08 15:07:48.514, 2, 3, 63714, 97887
2026/07/08 15:07:48.526, 3, 2, 63714, 97887
2026/07/08 15:07:48.535, 4, 0, 74045, 97887
2026/07/08 15:07:48.546, 5, 0, 74045, 97887
2026/07/08 15:07:48.561, 6, 0, 74045, 97887
2026/07/08 15:07:48.575, 7, 0, 74045, 97887
2026/07/08 15:07:49.592, 0, 3, 63714, 97887
2026/07/08 15:07:49.604, 1, 3, 63714, 97887
2026/07/08 15:07:49.619, 2, 3, 63714, 97887
2026/07/08 15:07:49.635, 3, 3, 63714, 97887
2026/07/08 15:07:49.648, 4, 0, 74046, 97887
2026/07/08 15:07:49.661, 5, 0, 74046, 97887
2026/07/08 15:07:49.673, 6, 0, 74046, 97887
2026/07/08 15:07:49.682, 7, 0, 74046, 97887
2026/07/08 15:07:50.698, 0, 3, 63714, 97887
2026/07/08 15:07:50.714, 1, 3, 63714, 97887
2026/07/08 15:07:50.730, 2, 2, 63714, 97887
2026/07/08 15:07:50.746, 3, 3, 63714, 97887
2026/07/08 15:07:50.761, 4, 0, 74046, 97887
2026/07/08 15:07:50.776, 5, 0, 74046, 97887
2026/07/08 15:07:50.793, 6, 0, 74046, 97887
2026/07/08 15:07:50.809, 7, 0, 74046, 97887
2026/07/08 15:07:51.824, 0, 3, 63714, 97887
2026/07/08 15:07:51.843, 1, 3, 63714, 97887
2026/07/08 15:07:51.858, 2, 3, 63714, 97887
2026/07/08 15:07:51.872, 3, 3, 63714, 97887
2026/07/08 15:07:51.886, 4, 0, 74046, 97887
2026/07/08 15:07:51.895, 5, 0, 74046, 97887
2026/07/08 15:07:51.905, 6, 0, 74046, 97887
2026/07/08 15:07:51.916, 7, 0, 74046, 97887
2026/07/08 15:07:52.928, 0, 3, 63714, 97887
2026/07/08 15:07:52.946, 1, 3, 63714, 97887
2026/07/08 15:07:52.960, 2, 3, 63714, 97887
2026/07/08 15:07:52.976, 3, 3, 63714, 97887
2026/07/08 15:07:52.991, 4, 0, 74046, 97887
2026/07/08 15:07:53.007, 5, 0, 74046, 97887
2026/07/08 15:07:53.022, 6, 0, 74046, 97887
2026/07/08 15:07:53.037, 7, 0, 74046, 97887
2026/07/08 15:07:54.053, 0, 2, 63714, 97887
2026/07/08 15:07:54.070, 1, 3, 63714, 97887
2026/07/08 15:07:54.086, 2, 3, 63714, 97887
2026/07/08 15:07:54.101, 3, 3, 63714, 97887
2026/07/08 15:07:54.118, 4, 0, 74046, 97887
2026/07/08 15:07:54.133, 5, 0, 74046, 97887
2026/07/08 15:07:54.148, 6, 0, 74046, 97887
2026/07/08 15:07:54.157, 7, 0, 74046, 97887
2026/07/08 15:07:55.166, 0, 3, 63714, 97887
2026/07/08 15:07:55.180, 1, 3, 63714, 97887
2026/07/08 15:07:55.195, 2, 3, 63714, 97887
2026/07/08 15:07:55.210, 3, 2, 63714, 97887
2026/07/08 15:07:55.225, 4, 0, 74046, 97887
2026/07/08 15:07:55.237, 5, 0, 74046, 97887
2026/07/08 15:07:55.253, 6, 0, 74046, 97887
2026/07/08 15:07:55.265, 7, 0, 74046, 97887
2026/07/08 15:07:56.279, 0, 0, 63714, 97887
2026/07/08 15:07:56.295, 1, 0, 50154, 97887
2026/07/08 15:07:56.310, 2, 0, 63714, 97887
2026/07/08 15:07:56.344, 3, 100, 46774, 97887
2026/07/08 15:07:56.359, 4, 0, 74046, 97887
2026/07/08 15:07:56.374, 5, 0, 74046, 97887
2026/07/08 15:07:56.389, 6, 0, 74046, 97887
2026/07/08 15:07:56.404, 7, 0, 74046, 97887
2026/07/08 15:07:57.417, 0, 1, 46796, 97887
2026/07/08 15:07:57.434, 1, 0, 46802, 97887
2026/07/08 15:07:57.451, 2, 0, 46796, 97887
2026/07/08 15:07:57.469, 3, 0, 46802, 97887
2026/07/08 15:07:57.487, 4, 0, 74046, 97887
2026/07/08 15:07:57.505, 5, 0, 74046, 97887
2026/07/08 15:07:57.521, 6, 0, 74046, 97887
2026/07/08 15:07:57.538, 7, 0, 74046, 97887
2026/07/08 15:07:58.556, 0, 0, 46804, 97887
2026/07/08 15:07:58.574, 1, 0, 46802, 97887
2026/07/08 15:07:58.590, 2, 0, 46804, 97887
2026/07/08 15:07:58.605, 3, 100, 46802, 97887
2026/07/08 15:07:58.618, 4, 0, 74046, 97887
2026/07/08 15:07:58.634, 5, 0, 74046, 97887
2026/07/08 15:07:58.650, 6, 0, 74110, 97887
2026/07/08 15:07:58.667, 7, 0, 74046, 97887
2026/07/08 15:07:59.683, 0, 0, 46840, 97887
2026/07/08 15:07:59.699, 1, 0, 46836, 97887
2026/07/08 15:07:59.712, 2, 0, 46838, 97887
2026/07/08 15:07:59.728, 3, 0, 46836, 97887
2026/07/08 15:07:59.742, 4, 0, 74582, 97887
2026/07/08 15:07:59.752, 5, 100, 74582, 97887
2026/07/08 15:07:59.767, 6, 100, 74110, 97887
2026/07/08 15:07:59.781, 7, 0, 74046, 97887
2026/07/08 15:08:00.795, 0, 100, 46840, 97887
2026/07/08 15:08:00.811, 1, 99, 46836, 97887
2026/07/08 15:08:00.822, 2, 96, 46838, 97887
2026/07/08 15:08:00.833, 3, 100, 46836, 97887
2026/07/08 15:08:00.847, 4, 0, 74582, 97887
2026/07/08 15:08:00.861, 5, 0, 74582, 97887
2026/07/08 15:08:00.875, 6, 100, 74582, 97887
2026/07/08 15:08:00.890, 7, 100, 74582, 97887
2026/07/08 15:08:01.906, 0, 6, 46840, 97887
2026/07/08 15:08:01.922, 1, 6, 46836, 97887
2026/07/08 15:08:01.935, 2, 6, 46838, 97887
2026/07/08 15:08:01.949, 3, 5, 46836, 97887
2026/07/08 15:08:01.963, 4, 0, 74582, 97887
2026/07/08 15:08:01.978, 5, 0, 74582, 97887
2026/07/08 15:08:01.992, 6, 0, 74582, 97887
2026/07/08 15:08:02.007, 7, 0, 74582, 97887
2026/07/08 15:08:03.022, 0, 5, 46840, 97887
2026/07/08 15:08:03.036, 1, 5, 46836, 97887
2026/07/08 15:08:03.060, 2, 5, 46838, 97887
2026/07/08 15:08:03.075, 3, 6, 46836, 97887
2026/07/08 15:08:03.089, 4, 0, 74582, 97887
2026/07/08 15:08:03.103, 5, 0, 74582, 97887
2026/07/08 15:08:03.118, 6, 0, 74582, 97887
2026/07/08 15:08:03.133, 7, 0, 74582, 97887
2026/07/08 15:08:04.146, 0, 5, 46840, 97887
2026/07/08 15:08:04.161, 1, 5, 46836, 97887
2026/07/08 15:08:04.173, 2, 5, 46838, 97887
2026/07/08 15:08:04.181, 3, 5, 46836, 97887
2026/07/08 15:08:04.191, 4, 0, 74582, 97887
2026/07/08 15:08:04.203, 5, 0, 74582, 97887
2026/07/08 15:08:04.218, 6, 0, 74582, 97887
2026/07/08 15:08:04.233, 7, 0, 74582, 97887
2026/07/08 15:08:05.247, 0, 5, 46840, 97887
2026/07/08 15:08:05.262, 1, 5, 46836, 97887
2026/07/08 15:08:05.274, 2, 5, 46838, 97887
2026/07/08 15:08:05.287, 3, 5, 46836, 97887
2026/07/08 15:08:05.302, 4, 0, 74582, 97887
2026/07/08 15:08:05.316, 5, 0, 74582, 97887
2026/07/08 15:08:05.329, 6, 0, 74582, 97887
2026/07/08 15:08:05.343, 7, 0, 74582, 97887
2026/07/08 15:08:06.357, 0, 5, 46840, 97887
2026/07/08 15:08:06.373, 1, 6, 46836, 97887
2026/07/08 15:08:06.389, 2, 5, 46838, 97887
2026/07/08 15:08:06.406, 3, 5, 46836, 97887
2026/07/08 15:08:06.425, 4, 0, 74582, 97887
2026/07/08 15:08:06.441, 5, 0, 74582, 97887
2026/07/08 15:08:06.457, 6, 0, 74582, 97887
2026/07/08 15:08:06.473, 7, 0, 74582, 97887
2026/07/08 15:08:07.488, 0, 57, 46840, 97887
2026/07/08 15:08:07.506, 1, 21, 46836, 97887
2026/07/08 15:08:07.522, 2, 15, 46838, 97887
2026/07/08 15:08:07.537, 3, 100, 46836, 97887
2026/07/08 15:08:07.552, 4, 0, 74582, 97887
2026/07/08 15:08:07.568, 5, 0, 74582, 97887
2026/07/08 15:08:07.583, 6, 0, 74582, 97887
2026/07/08 15:08:07.597, 7, 0, 74582, 97887
2026/07/08 15:08:08.610, 0, 4, 57060, 97887
2026/07/08 15:08:08.626, 1, 4, 57056, 97887
2026/07/08 15:08:08.640, 2, 4, 57058, 97887
2026/07/08 15:08:08.657, 3, 4, 57056, 97887
2026/07/08 15:08:08.675, 4, 0, 74582, 97887
2026/07/08 15:08:08.694, 5, 0, 74582, 97887
2026/07/08 15:08:08.712, 6, 0, 74582, 97887
2026/07/08 15:08:08.730, 7, 0, 74582, 97887
2026/07/08 15:08:09.744, 0, 10, 57060, 97887
2026/07/08 15:08:09.761, 1, 10, 57056, 97887
2026/07/08 15:08:09.775, 2, 10, 57058, 97887
2026/07/08 15:08:09.784, 3, 10, 57056, 97887
2026/07/08 15:08:09.791, 4, 0, 74582, 97887
2026/07/08 15:08:09.803, 5, 0, 74582, 97887
2026/07/08 15:08:09.813, 6, 0, 74582, 97887
2026/07/08 15:08:09.826, 7, 0, 74582, 97887
2026/07/08 15:08:10.840, 0, 12, 57060, 97887
2026/07/08 15:08:10.855, 1, 10, 57056, 97887
2026/07/08 15:08:10.868, 2, 11, 57058, 97887
2026/07/08 15:08:10.881, 3, 10, 57056, 97887
2026/07/08 15:08:10.895, 4, 0, 74582, 97887
2026/07/08 15:08:10.909, 5, 0, 74582, 97887
2026/07/08 15:08:10.923, 6, 100, 74582, 97887
2026/07/08 15:08:10.937, 7, 0, 74582, 97887
2026/07/08 15:08:11.953, 0, 11, 57060, 97887
2026/07/08 15:08:11.965, 1, 11, 57056, 97887
2026/07/08 15:08:11.976, 2, 11, 57058, 97887
2026/07/08 15:08:11.987, 3, 4, 57056, 97887
2026/07/08 15:08:11.997, 4, 100, 74582, 97887
2026/07/08 15:08:12.007, 5, 100, 74582, 97887
2026/07/08 15:08:12.018, 6, 100, 74582, 97887
2026/07/08 15:08:12.029, 7, 0, 74582, 97887
2026/07/08 15:08:13.040, 0, 11, 57060, 97887
2026/07/08 15:08:13.054, 1, 11, 57056, 97887
2026/07/08 15:08:13.066, 2, 11, 57058, 97887
2026/07/08 15:08:13.078, 3, 5, 57056, 97887
2026/07/08 15:08:13.090, 4, 100, 74582, 97887
2026/07/08 15:08:13.106, 5, 98, 74582, 97887
2026/07/08 15:08:13.120, 6, 97, 74582, 97887
2026/07/08 15:08:13.134, 7, 100, 74582, 97887
2026/07/08 15:08:14.148, 0, 11, 57060, 97887
2026/07/08 15:08:14.161, 1, 5, 57056, 97887
2026/07/08 15:08:14.172, 2, 12, 57058, 97887
2026/07/08 15:08:14.186, 3, 11, 57056, 97887
2026/07/08 15:08:14.200, 4, 100, 74584, 97887
2026/07/08 15:08:14.212, 5, 98, 74584, 97887
2026/07/08 15:08:14.225, 6, 100, 74582, 97887
2026/07/08 15:08:14.239, 7, 100, 74584, 97887
2026/07/08 15:08:15.254, 0, 100, 57060, 97887
2026/07/08 15:08:15.266, 1, 6, 57056, 97887
2026/07/08 15:08:15.280, 2, 100, 57058, 97887
2026/07/08 15:08:15.293, 3, 5, 57056, 97887
2026/07/08 15:08:15.306, 4, 98, 74584, 97887
2026/07/08 15:08:15.317, 5, 73, 74584, 97887
2026/07/08 15:08:15.330, 6, 97, 74584, 97887
2026/07/08 15:08:15.345, 7, 98, 74584, 97887
2026/07/08 15:08:16.358, 0, 100, 57060, 97887
2026/07/08 15:08:16.367, 1, 100, 57056, 97887
2026/07/08 15:08:16.374, 2, 100, 57058, 97887
2026/07/08 15:08:16.382, 3, 5, 57056, 97887
2026/07/08 15:08:16.390, 4, 0, 74584, 97887
2026/07/08 15:08:16.398, 5, 0, 74584, 97887
2026/07/08 15:08:16.407, 6, 0, 74584, 97887
2026/07/08 15:08:16.416, 7, 0, 74584, 97887
2026/07/08 15:08:17.425, 0, 0, 57056, 97887
2026/07/08 15:08:17.438, 1, 0, 57056, 97887
2026/07/08 15:08:17.452, 2, 0, 57056, 97887
2026/07/08 15:08:17.464, 3, 0, 47636, 97887
2026/07/08 15:08:17.476, 4, 0, 74584, 97887
2026/07/08 15:08:17.488, 5, 0, 74584, 97887
2026/07/08 15:08:17.498, 6, 0, 74584, 97887
2026/07/08 15:08:17.509, 7, 0, 74584, 97887
2026/07/08 15:08:18.521, 0, 4, 46818, 97887
2026/07/08 15:08:18.537, 1, 4, 46818, 97887
2026/07/08 15:08:18.552, 2, 4, 46818, 97887
2026/07/08 15:08:18.567, 3, 4, 46820, 97887
2026/07/08 15:08:18.581, 4, 0, 74584, 97887
2026/07/08 15:08:18.595, 5, 0, 74584, 97887
2026/07/08 15:08:18.608, 6, 0, 74584, 97887
2026/07/08 15:08:18.624, 7, 0, 74584, 97887
2026/07/08 15:08:19.639, 0, 4, 46824, 97887
2026/07/08 15:08:19.655, 1, 4, 46824, 97887
2026/07/08 15:08:19.671, 2, 4, 46824, 97887
2026/07/08 15:08:19.687, 3, 4, 46826, 97887
2026/07/08 15:08:19.701, 4, 0, 74584, 97887
2026/07/08 15:08:19.717, 5, 0, 74584, 97887
2026/07/08 15:08:19.729, 6, 0, 74584, 97887
2026/07/08 15:08:19.740, 7, 0, 74584, 97887
2026/07/08 15:08:20.768, 0, 4, 46830, 97887
2026/07/08 15:08:20.783, 1, 4, 46830, 97887
2026/07/08 15:08:20.796, 2, 4, 46830, 97887
2026/07/08 15:08:20.811, 3, 5, 46832, 97887
2026/07/08 15:08:20.826, 4, 0, 74584, 97887
2026/07/08 15:08:20.841, 5, 0, 74584, 97887
2026/07/08 15:08:20.856, 6, 0, 74584, 97887
2026/07/08 15:08:20.870, 7, 0, 74584, 97887
2026/07/08 15:08:21.888, 0, 4, 46836, 97887
2026/07/08 15:08:21.905, 1, 4, 46834, 97887
2026/07/08 15:08:21.921, 2, 4, 46836, 97887
2026/07/08 15:08:21.935, 3, 4, 46838, 97887
2026/07/08 15:08:21.950, 4, 0, 74584, 97887
2026/07/08 15:08:21.965, 5, 0, 74584, 97887
2026/07/08 15:08:21.980, 6, 0, 74584, 97887
2026/07/08 15:08:21.995, 7, 0, 74584, 97887
2026/07/08 15:08:23.011, 0, 4, 46840, 97887
2026/07/08 15:08:23.028, 1, 4, 46840, 97887
2026/07/08 15:08:23.042, 2, 4, 46842, 97887
2026/07/08 15:08:23.057, 3, 4, 46842, 97887
2026/07/08 15:08:23.073, 4, 0, 74584, 97887
2026/07/08 15:08:23.090, 5, 0, 74584, 97887
2026/07/08 15:08:23.105, 6, 0, 74584, 97887
2026/07/08 15:08:23.120, 7, 0, 74584, 97887
2026/07/08 15:08:24.134, 0, 4, 46846, 97887
2026/07/08 15:08:24.150, 1, 4, 46846, 97887
2026/07/08 15:08:24.165, 2, 4, 46846, 97887
2026/07/08 15:08:24.180, 3, 4, 46848, 97887
2026/07/08 15:08:24.195, 4, 0, 74584, 97887
2026/07/08 15:08:24.206, 5, 0, 74584, 97887
2026/07/08 15:08:24.220, 6, 0, 74584, 97887
2026/07/08 15:08:24.231, 7, 0, 74584, 97887
2026/07/08 15:08:25.241, 0, 4, 46852, 97887
2026/07/08 15:08:25.258, 1, 4, 46852, 97887
2026/07/08 15:08:25.272, 2, 4, 46852, 97887
2026/07/08 15:08:25.283, 3, 4, 46854, 97887
2026/07/08 15:08:25.298, 4, 0, 74584, 97887
2026/07/08 15:08:25.313, 5, 0, 74584, 97887
2026/07/08 15:08:25.329, 6, 100, 74584, 97887
2026/07/08 15:08:25.343, 7, 0, 74584, 97887
2026/07/08 15:08:26.359, 0, 1, 46876, 97887
2026/07/08 15:08:26.378, 1, 2, 46874, 97887
2026/07/08 15:08:26.394, 2, 12, 46876, 97887
2026/07/08 15:08:26.410, 3, 2, 46874, 97887
2026/07/08 15:08:26.425, 4, 0, 74584, 97887
2026/07/08 15:08:26.441, 5, 0, 74584, 97887
2026/07/08 15:08:26.457, 6, 100, 74584, 97887
2026/07/08 15:08:26.473, 7, 0, 74584, 97887
2026/07/08 15:08:27.490, 0, 1, 46878, 97887
2026/07/08 15:08:27.507, 1, 99, 46874, 97887
2026/07/08 15:08:27.523, 2, 0, 46876, 97887
2026/07/08 15:08:27.541, 3, 100, 46874, 97887
2026/07/08 15:08:27.555, 4, 95, 74584, 97887
2026/07/08 15:08:27.568, 5, 95, 74584, 97887
2026/07/08 15:08:27.580, 6, 100, 74584, 97887
2026/07/08 15:08:27.591, 7, 98, 74584, 97887
2026/07/08 15:08:28.605, 0, 0, 46878, 97887
2026/07/08 15:08:28.620, 1, 0, 46874, 97887
2026/07/08 15:08:28.636, 2, 0, 46876, 97887
2026/07/08 15:08:28.649, 3, 0, 46874, 97887
2026/07/08 15:08:28.664, 4, 96, 74586, 97887
2026/07/08 15:08:28.677, 5, 33, 74586, 97887
2026/07/08 15:08:28.690, 6, 77, 74584, 97887
2026/07/08 15:08:28.702, 7, 39, 74584, 97887
2026/07/08 15:08:29.721, 0, 7, 46878, 97887
2026/07/08 15:08:29.736, 1, 10, 46874, 97887
2026/07/08 15:08:29.753, 2, 5, 46876, 97887
2026/07/08 15:08:29.767, 3, 5, 46874, 97887
2026/07/08 15:08:29.780, 4, 97, 74586, 97887
2026/07/08 15:08:29.792, 5, 63, 74586, 97887
2026/07/08 15:08:29.805, 6, 96, 74586, 97887
2026/07/08 15:08:29.817, 7, 33, 74586, 97887
2026/07/08 15:08:30.830, 0, 6, 46878, 97887
2026/07/08 15:08:30.844, 1, 5, 46874, 97887
2026/07/08 15:08:30.857, 2, 5, 46876, 97887
2026/07/08 15:08:30.870, 3, 5, 46874, 97887
2026/07/08 15:08:30.884, 4, 46, 75144, 97887
