timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:54:02.989, 0, 0, 562, 97887
2026/07/08 16:54:03.001, 1, 0, 562, 97887
2026/07/08 16:54:03.012, 2, 0, 562, 97887
2026/07/08 16:54:03.023, 3, 0, 562, 97887
2026/07/08 16:54:03.036, 4, 0, 4, 97887
2026/07/08 16:54:03.056, 5, 0, 4, 97887
2026/07/08 16:54:03.064, 6, 0, 4, 97887
2026/07/08 16:54:03.075, 7, 0, 4, 97887
2026/07/08 16:54:04.085, 0, 0, 562, 97887
2026/07/08 16:54:04.095, 1, 0, 562, 97887
2026/07/08 16:54:04.102, 2, 0, 562, 97887
2026/07/08 16:54:04.107, 3, 0, 562, 97887
2026/07/08 16:54:04.115, 4, 0, 4, 97887
2026/07/08 16:54:04.122, 5, 0, 4, 97887
2026/07/08 16:54:04.131, 6, 0, 4, 97887
2026/07/08 16:54:04.138, 7, 0, 4, 97887
2026/07/08 16:54:05.147, 0, 3, 13262, 97887
2026/07/08 16:54:05.164, 1, 3, 13162, 97887
2026/07/08 16:54:05.179, 2, 2, 13662, 97887
2026/07/08 16:54:05.196, 3, 3, 14522, 97887
2026/07/08 16:54:05.209, 4, 0, 4, 97887
2026/07/08 16:54:05.225, 5, 0, 4, 97887
2026/07/08 16:54:05.235, 6, 0, 4, 97887
2026/07/08 16:54:05.251, 7, 0, 4, 97887
2026/07/08 16:54:06.267, 0, 0, 63682, 97887
2026/07/08 16:54:06.279, 1, 1, 63712, 97887
2026/07/08 16:54:06.291, 2, 0, 63712, 97887
2026/07/08 16:54:06.301, 3, 0, 63712, 97887
2026/07/08 16:54:06.312, 4, 0, 4, 97887
2026/07/08 16:54:06.325, 5, 0, 4, 97887
2026/07/08 16:54:06.337, 6, 0, 4, 97887
2026/07/08 16:54:06.347, 7, 0, 4, 97887
2026/07/08 16:54:07.358, 0, 0, 63714, 97887
2026/07/08 16:54:07.372, 1, 0, 63714, 97887
2026/07/08 16:54:07.389, 2, 0, 63714, 97887
2026/07/08 16:54:07.408, 3, 0, 63714, 97887
2026/07/08 16:54:07.422, 4, 0, 4, 97887
2026/07/08 16:54:07.434, 5, 0, 4, 97887
2026/07/08 16:54:07.456, 6, 0, 4, 97887
2026/07/08 16:54:07.475, 7, 0, 4, 97887
2026/07/08 16:54:08.489, 0, 3, 63714, 97887
2026/07/08 16:54:08.503, 1, 3, 63714, 97887
2026/07/08 16:54:08.517, 2, 2, 63714, 97887
2026/07/08 16:54:08.533, 3, 2, 63714, 97887
2026/07/08 16:54:08.544, 4, 0, 4, 97887
2026/07/08 16:54:08.557, 5, 0, 4, 97887
2026/07/08 16:54:08.570, 6, 0, 4, 97887
2026/07/08 16:54:08.584, 7, 0, 4, 97887
2026/07/08 16:54:09.599, 0, 5, 63714, 97887
2026/07/08 16:54:09.613, 1, 2, 63714, 97887
2026/07/08 16:54:09.628, 2, 3, 63714, 97887
2026/07/08 16:54:09.643, 3, 0, 63714, 97887
2026/07/08 16:54:09.656, 4, 0, 4, 97887
2026/07/08 16:54:09.668, 5, 0, 4, 97887
2026/07/08 16:54:09.680, 6, 0, 4, 97887
2026/07/08 16:54:09.691, 7, 0, 4, 97887
2026/07/08 16:54:10.704, 0, 2, 63714, 97887
2026/07/08 16:54:10.715, 1, 2, 63714, 97887
2026/07/08 16:54:10.726, 2, 0, 63714, 97887
2026/07/08 16:54:10.740, 3, 0, 63714, 97887
2026/07/08 16:54:10.753, 4, 0, 4, 97887
2026/07/08 16:54:10.765, 5, 0, 4, 97887
2026/07/08 16:54:10.776, 6, 0, 4, 97887
2026/07/08 16:54:10.784, 7, 0, 4, 97887
2026/07/08 16:54:11.796, 0, 2, 63714, 97887
2026/07/08 16:54:11.807, 1, 2, 63714, 97887
2026/07/08 16:54:11.818, 2, 2, 63714, 97887
2026/07/08 16:54:11.828, 3, 2, 63714, 97887
2026/07/08 16:54:11.835, 4, 0, 4, 97887
2026/07/08 16:54:11.841, 5, 0, 4, 97887
2026/07/08 16:54:11.847, 6, 0, 4, 97887
2026/07/08 16:54:11.855, 7, 0, 4, 97887
2026/07/08 16:54:12.861, 0, 2, 63714, 97887
2026/07/08 16:54:12.876, 1, 2, 63714, 97887
2026/07/08 16:54:12.890, 2, 2, 63714, 97887
2026/07/08 16:54:12.903, 3, 2, 63714, 97887
2026/07/08 16:54:12.919, 4, 0, 4, 97887
2026/07/08 16:54:12.933, 5, 0, 4, 97887
2026/07/08 16:54:12.945, 6, 0, 4, 97887
2026/07/08 16:54:12.958, 7, 0, 4, 97887
2026/07/08 16:54:13.973, 0, 3, 63714, 97887
2026/07/08 16:54:13.988, 1, 3, 63714, 97887
2026/07/08 16:54:14.002, 2, 3, 63714, 97887
2026/07/08 16:54:14.017, 3, 2, 63714, 97887
2026/07/08 16:54:14.033, 4, 0, 4, 97887
2026/07/08 16:54:14.048, 5, 0, 4, 97887
2026/07/08 16:54:14.066, 6, 0, 4, 97887
2026/07/08 16:54:14.077, 7, 0, 4, 97887
2026/07/08 16:54:15.088, 0, 3, 63714, 97887
2026/07/08 16:54:15.103, 1, 3, 63714, 97887
2026/07/08 16:54:15.118, 2, 3, 63714, 97887
2026/07/08 16:54:15.131, 3, 3, 63714, 97887
2026/07/08 16:54:15.142, 4, 0, 4, 97887
2026/07/08 16:54:15.155, 5, 0, 4, 97887
2026/07/08 16:54:15.168, 6, 0, 4, 97887
2026/07/08 16:54:15.181, 7, 0, 4, 97887
2026/07/08 16:54:16.192, 0, 3, 63714, 97887
2026/07/08 16:54:16.201, 1, 3, 63714, 97887
2026/07/08 16:54:16.211, 2, 2, 63714, 97887
2026/07/08 16:54:16.224, 3, 3, 63714, 97887
2026/07/08 16:54:16.239, 4, 0, 4, 97887
2026/07/08 16:54:16.252, 5, 0, 4, 97887
2026/07/08 16:54:16.266, 6, 0, 4, 97887
2026/07/08 16:54:16.279, 7, 0, 4, 97887
2026/07/08 16:54:17.290, 0, 3, 63714, 97887
2026/07/08 16:54:17.302, 1, 3, 63714, 97887
2026/07/08 16:54:17.312, 2, 3, 63714, 97887
2026/07/08 16:54:17.324, 3, 3, 63714, 97887
2026/07/08 16:54:17.337, 4, 0, 563, 97887
2026/07/08 16:54:17.352, 5, 0, 4, 97887
2026/07/08 16:54:17.365, 6, 0, 4, 97887
2026/07/08 16:54:17.378, 7, 0, 4, 97887
2026/07/08 16:54:18.391, 0, 3, 63714, 97887
2026/07/08 16:54:18.402, 1, 2, 63714, 97887
2026/07/08 16:54:18.413, 2, 3, 63714, 97887
2026/07/08 16:54:18.423, 3, 3, 63714, 97887
2026/07/08 16:54:18.434, 4, 0, 655, 97887
2026/07/08 16:54:18.446, 5, 0, 655, 97887
2026/07/08 16:54:18.453, 6, 0, 563, 97887
2026/07/08 16:54:18.461, 7, 0, 563, 97887
2026/07/08 16:54:19.472, 0, 3, 63714, 97887
2026/07/08 16:54:19.488, 1, 3, 63714, 97887
2026/07/08 16:54:19.504, 2, 3, 63714, 97887
2026/07/08 16:54:19.520, 3, 3, 63714, 97887
2026/07/08 16:54:19.537, 4, 0, 889, 97887
2026/07/08 16:54:19.553, 5, 0, 889, 97887
2026/07/08 16:54:19.569, 6, 0, 889, 97887
2026/07/08 16:54:19.584, 7, 0, 889, 97887
2026/07/08 16:54:20.601, 0, 3, 63714, 97887
2026/07/08 16:54:20.617, 1, 3, 63714, 97887
2026/07/08 16:54:20.633, 2, 3, 63714, 97887
2026/07/08 16:54:20.647, 3, 3, 63714, 97887
2026/07/08 16:54:20.660, 4, 1, 30147, 97887
2026/07/08 16:54:20.673, 5, 0, 8375, 97887
2026/07/08 16:54:20.686, 6, 1, 889, 97887
2026/07/08 16:54:20.703, 7, 1, 8375, 97887
2026/07/08 16:54:21.718, 0, 3, 63714, 97887
2026/07/08 16:54:21.733, 1, 3, 63714, 97887
2026/07/08 16:54:21.747, 2, 3, 63714, 97887
2026/07/08 16:54:21.763, 3, 3, 63714, 97887
2026/07/08 16:54:21.777, 4, 0, 30147, 97887
2026/07/08 16:54:21.787, 5, 0, 30147, 97887
2026/07/08 16:54:21.801, 6, 0, 30147, 97887
2026/07/08 16:54:21.814, 7, 0, 30147, 97887
2026/07/08 16:54:22.831, 0, 3, 63714, 97887
2026/07/08 16:54:22.843, 1, 3, 63714, 97887
2026/07/08 16:54:22.854, 2, 3, 63714, 97887
2026/07/08 16:54:22.865, 3, 3, 63714, 97887
2026/07/08 16:54:22.876, 4, 1, 30147, 97887
2026/07/08 16:54:22.886, 5, 8, 30147, 97887
2026/07/08 16:54:22.897, 6, 7, 30147, 97887
2026/07/08 16:54:22.909, 7, 1, 30147, 97887
2026/07/08 16:54:23.921, 0, 3, 63714, 97887
2026/07/08 16:54:23.933, 1, 3, 63714, 97887
2026/07/08 16:54:23.945, 2, 3, 63714, 97887
2026/07/08 16:54:23.959, 3, 3, 63714, 97887
2026/07/08 16:54:23.972, 4, 6, 30147, 97887
2026/07/08 16:54:23.985, 5, 8, 30147, 97887
2026/07/08 16:54:23.998, 6, 8, 30147, 97887
2026/07/08 16:54:24.012, 7, 8, 30147, 97887
2026/07/08 16:54:25.025, 0, 3, 63714, 97887
2026/07/08 16:54:25.040, 1, 3, 63714, 97887
2026/07/08 16:54:25.055, 2, 2, 63714, 97887
2026/07/08 16:54:25.069, 3, 3, 63714, 97887
2026/07/08 16:54:25.082, 4, 6, 30147, 97887
2026/07/08 16:54:25.093, 5, 8, 30147, 97887
2026/07/08 16:54:25.104, 6, 8, 30147, 97887
2026/07/08 16:54:25.115, 7, 8, 30147, 97887
2026/07/08 16:54:26.130, 0, 3, 63714, 97887
2026/07/08 16:54:26.146, 1, 3, 63714, 97887
2026/07/08 16:54:26.159, 2, 3, 63714, 97887
2026/07/08 16:54:26.171, 3, 2, 63714, 97887
2026/07/08 16:54:26.181, 4, 6, 30147, 97887
2026/07/08 16:54:26.194, 5, 8, 30147, 97887
2026/07/08 16:54:26.205, 6, 8, 30147, 97887
2026/07/08 16:54:26.220, 7, 8, 30147, 97887
2026/07/08 16:54:27.235, 0, 3, 63714, 97887
2026/07/08 16:54:27.249, 1, 3, 63714, 97887
2026/07/08 16:54:27.263, 2, 3, 63714, 97887
2026/07/08 16:54:27.272, 3, 3, 63714, 97887
2026/07/08 16:54:27.283, 4, 6, 30147, 97887
2026/07/08 16:54:27.294, 5, 7, 30147, 97887
2026/07/08 16:54:27.308, 6, 8, 30147, 97887
2026/07/08 16:54:27.321, 7, 8, 30147, 97887
2026/07/08 16:54:28.331, 0, 3, 63714, 97887
2026/07/08 16:54:28.345, 1, 3, 63714, 97887
2026/07/08 16:54:28.358, 2, 3, 63714, 97887
2026/07/08 16:54:28.370, 3, 3, 63714, 97887
2026/07/08 16:54:28.381, 4, 6, 30147, 97887
2026/07/08 16:54:28.392, 5, 8, 30147, 97887
2026/07/08 16:54:28.406, 6, 8, 30147, 97887
2026/07/08 16:54:28.421, 7, 6, 30147, 97887
2026/07/08 16:54:29.433, 0, 3, 63714, 97887
2026/07/08 16:54:29.443, 1, 3, 63714, 97887
2026/07/08 16:54:29.456, 2, 3, 63714, 97887
2026/07/08 16:54:29.468, 3, 3, 63714, 97887
2026/07/08 16:54:29.476, 4, 6, 30147, 97887
2026/07/08 16:54:29.488, 5, 8, 30147, 97887
2026/07/08 16:54:29.501, 6, 8, 30147, 97887
2026/07/08 16:54:29.515, 7, 6, 30147, 97887
2026/07/08 16:54:30.529, 0, 3, 63714, 97887
2026/07/08 16:54:30.542, 1, 3, 63714, 97887
2026/07/08 16:54:30.551, 2, 3, 63714, 97887
2026/07/08 16:54:30.560, 3, 2, 63714, 97887
2026/07/08 16:54:30.572, 4, 3, 30147, 97887
2026/07/08 16:54:30.585, 5, 8, 30147, 97887
2026/07/08 16:54:30.599, 6, 7, 30147, 97887
2026/07/08 16:54:30.612, 7, 8, 30147, 97887
2026/07/08 16:54:31.625, 0, 3, 63714, 97887
2026/07/08 16:54:31.638, 1, 3, 63714, 97887
2026/07/08 16:54:31.649, 2, 3, 63714, 97887
2026/07/08 16:54:31.660, 3, 2, 63714, 97887
2026/07/08 16:54:31.673, 4, 5, 30147, 97887
2026/07/08 16:54:31.686, 5, 0, 30169, 97887
2026/07/08 16:54:31.697, 6, 8, 30147, 97887
2026/07/08 16:54:31.710, 7, 8, 30147, 97887
2026/07/08 16:54:32.723, 0, 3, 63714, 97887
2026/07/08 16:54:32.731, 1, 3, 63714, 97887
2026/07/08 16:54:32.739, 2, 3, 63714, 97887
2026/07/08 16:54:32.748, 3, 3, 63714, 97887
2026/07/08 16:54:32.759, 4, 5, 30147, 97887
2026/07/08 16:54:32.772, 5, 0, 30169, 97887
2026/07/08 16:54:32.784, 6, 0, 73995, 97887
2026/07/08 16:54:32.795, 7, 0, 73995, 97887
2026/07/08 16:54:33.801, 0, 3, 63714, 97887
2026/07/08 16:54:33.812, 1, 3, 63714, 97887
2026/07/08 16:54:33.822, 2, 3, 63714, 97887
2026/07/08 16:54:33.834, 3, 3, 63714, 97887
2026/07/08 16:54:33.847, 4, 5, 30147, 97887
2026/07/08 16:54:33.859, 5, 0, 30169, 97887
2026/07/08 16:54:33.870, 6, 0, 74035, 97887
2026/07/08 16:54:33.883, 7, 0, 74035, 97887
2026/07/08 16:54:34.895, 0, 3, 63714, 97887
2026/07/08 16:54:34.906, 1, 3, 63714, 97887
2026/07/08 16:54:34.918, 2, 3, 63714, 97887
2026/07/08 16:54:34.931, 3, 3, 63714, 97887
2026/07/08 16:54:34.940, 4, 8, 73991, 97887
2026/07/08 16:54:34.953, 5, 20, 73991, 97887
2026/07/08 16:54:34.965, 6, 0, 74045, 97887
2026/07/08 16:54:34.978, 7, 0, 74045, 97887
2026/07/08 16:54:35.992, 0, 2, 63714, 97887
2026/07/08 16:54:36.008, 1, 3, 63714, 97887
2026/07/08 16:54:36.024, 2, 3, 63714, 97887
2026/07/08 16:54:36.036, 3, 3, 63714, 97887
2026/07/08 16:54:36.048, 4, 0, 74035, 97887
2026/07/08 16:54:36.059, 5, 4, 74007, 97887
2026/07/08 16:54:36.071, 6, 0, 74045, 97887
2026/07/08 16:54:36.085, 7, 0, 74045, 97887
2026/07/08 16:54:37.101, 0, 4, 63714, 97887
2026/07/08 16:54:37.110, 1, 3, 63714, 97887
2026/07/08 16:54:37.119, 2, 3, 63714, 97887
2026/07/08 16:54:37.128, 3, 3, 63714, 97887
2026/07/08 16:54:37.136, 4, 100, 74035, 97887
2026/07/08 16:54:37.143, 5, 0, 74035, 97887
2026/07/08 16:54:37.153, 6, 0, 74045, 97887
2026/07/08 16:54:37.165, 7, 0, 74045, 97887
2026/07/08 16:54:38.176, 0, 3, 63714, 97887
2026/07/08 16:54:38.190, 1, 3, 63714, 97887
2026/07/08 16:54:38.204, 2, 3, 63714, 97887
2026/07/08 16:54:38.217, 3, 3, 63714, 97887
2026/07/08 16:54:38.228, 4, 0, 74045, 97887
2026/07/08 16:54:38.241, 5, 0, 74045, 97887
2026/07/08 16:54:38.253, 6, 0, 74045, 97887
2026/07/08 16:54:38.265, 7, 0, 74045, 97887
2026/07/08 16:54:39.273, 0, 3, 63714, 97887
2026/07/08 16:54:39.290, 1, 3, 63714, 97887
2026/07/08 16:54:39.307, 2, 3, 63714, 97887
2026/07/08 16:54:39.320, 3, 2, 63714, 97887
2026/07/08 16:54:39.334, 4, 0, 74046, 97887
2026/07/08 16:54:39.343, 5, 0, 74046, 97887
2026/07/08 16:54:39.353, 6, 0, 74046, 97887
2026/07/08 16:54:39.364, 7, 0, 74046, 97887
2026/07/08 16:54:40.375, 0, 3, 63714, 97887
2026/07/08 16:54:40.390, 1, 3, 63714, 97887
2026/07/08 16:54:40.404, 2, 3, 63714, 97887
2026/07/08 16:54:40.418, 3, 3, 63714, 97887
2026/07/08 16:54:40.429, 4, 0, 74046, 97887
2026/07/08 16:54:40.441, 5, 0, 74046, 97887
2026/07/08 16:54:40.458, 6, 0, 74046, 97887
2026/07/08 16:54:40.471, 7, 0, 74046, 97887
2026/07/08 16:54:41.487, 0, 3, 63714, 97887
2026/07/08 16:54:41.503, 1, 3, 63714, 97887
2026/07/08 16:54:41.517, 2, 3, 63714, 97887
2026/07/08 16:54:41.532, 3, 3, 63714, 97887
2026/07/08 16:54:41.548, 4, 0, 74046, 97887
2026/07/08 16:54:41.564, 5, 0, 74046, 97887
2026/07/08 16:54:41.580, 6, 0, 74046, 97887
2026/07/08 16:54:41.594, 7, 0, 74046, 97887
2026/07/08 16:54:42.613, 0, 3, 63714, 97887
2026/07/08 16:54:42.629, 1, 3, 63714, 97887
2026/07/08 16:54:42.643, 2, 3, 63714, 97887
2026/07/08 16:54:42.659, 3, 3, 63714, 97887
2026/07/08 16:54:42.673, 4, 0, 74046, 97887
2026/07/08 16:54:42.686, 5, 0, 74046, 97887
2026/07/08 16:54:42.701, 6, 0, 74046, 97887
2026/07/08 16:54:42.716, 7, 0, 74046, 97887
2026/07/08 16:54:43.730, 0, 3, 63714, 97887
2026/07/08 16:54:43.745, 1, 3, 63714, 97887
2026/07/08 16:54:43.759, 2, 3, 63714, 97887
2026/07/08 16:54:43.777, 3, 3, 63714, 97887
2026/07/08 16:54:43.790, 4, 0, 74046, 97887
2026/07/08 16:54:43.806, 5, 0, 74046, 97887
2026/07/08 16:54:43.819, 6, 0, 74046, 97887
2026/07/08 16:54:43.834, 7, 0, 74046, 97887
2026/07/08 16:54:44.847, 0, 0, 63714, 97887
2026/07/08 16:54:44.856, 1, 100, 46774, 97887
2026/07/08 16:54:44.864, 2, 0, 46774, 97887
2026/07/08 16:54:44.879, 3, 3, 63714, 97887
2026/07/08 16:54:44.894, 4, 0, 74046, 97887
2026/07/08 16:54:44.907, 5, 0, 74046, 97887
2026/07/08 16:54:44.922, 6, 0, 74046, 97887
2026/07/08 16:54:44.938, 7, 0, 74046, 97887
2026/07/08 16:54:45.952, 0, 100, 46774, 97887
2026/07/08 16:54:45.969, 1, 100, 46774, 97887
2026/07/08 16:54:45.988, 2, 100, 46774, 97887
2026/07/08 16:54:46.006, 3, 0, 55114, 97887
2026/07/08 16:54:46.024, 4, 0, 74046, 97887
2026/07/08 16:54:46.043, 5, 0, 74046, 97887
2026/07/08 16:54:46.060, 6, 0, 74046, 97887
2026/07/08 16:54:46.078, 7, 0, 74110, 97887
2026/07/08 16:54:47.093, 0, 0, 46804, 97887
2026/07/08 16:54:47.107, 1, 0, 46802, 97887
2026/07/08 16:54:47.121, 2, 0, 46804, 97887
2026/07/08 16:54:47.133, 3, 0, 46802, 97887
2026/07/08 16:54:47.145, 4, 0, 74046, 97887
2026/07/08 16:54:47.159, 5, 0, 74046, 97887
2026/07/08 16:54:47.174, 6, 100, 74582, 97887
2026/07/08 16:54:47.188, 7, 100, 74582, 97887
2026/07/08 16:54:48.204, 0, 0, 46840, 97887
2026/07/08 16:54:48.218, 1, 50, 46836, 97887
2026/07/08 16:54:48.229, 2, 58, 46838, 97887
2026/07/08 16:54:48.242, 3, 68, 46836, 97887
2026/07/08 16:54:48.255, 4, 0, 74046, 97887
2026/07/08 16:54:48.267, 5, 0, 74046, 97887
2026/07/08 16:54:48.279, 6, 0, 74582, 97887
2026/07/08 16:54:48.292, 7, 0, 74582, 97887
2026/07/08 16:54:49.304, 0, 0, 46840, 97887
2026/07/08 16:54:49.316, 1, 0, 46836, 97887
2026/07/08 16:54:49.332, 2, 0, 46838, 97887
2026/07/08 16:54:49.346, 3, 0, 46836, 97887
2026/07/08 16:54:49.359, 4, 100, 74582, 97887
2026/07/08 16:54:49.373, 5, 0, 74582, 97887
2026/07/08 16:54:49.388, 6, 0, 74582, 97887
2026/07/08 16:54:49.402, 7, 0, 74582, 97887
2026/07/08 16:54:50.412, 0, 6, 46840, 97887
2026/07/08 16:54:50.426, 1, 6, 46836, 97887
2026/07/08 16:54:50.439, 2, 2, 46838, 97887
2026/07/08 16:54:50.451, 3, 2, 46836, 97887
2026/07/08 16:54:50.460, 4, 0, 74582, 97887
2026/07/08 16:54:50.471, 5, 0, 74582, 97887
2026/07/08 16:54:50.483, 6, 0, 74582, 97887
2026/07/08 16:54:50.498, 7, 0, 74582, 97887
2026/07/08 16:54:51.508, 0, 3, 46840, 97887
2026/07/08 16:54:51.524, 1, 3, 46836, 97887
2026/07/08 16:54:51.534, 2, 3, 46838, 97887
2026/07/08 16:54:51.545, 3, 3, 46836, 97887
2026/07/08 16:54:51.554, 4, 0, 74582, 97887
2026/07/08 16:54:51.563, 5, 0, 74582, 97887
2026/07/08 16:54:51.571, 6, 0, 74582, 97887
2026/07/08 16:54:51.580, 7, 0, 74582, 97887
2026/07/08 16:54:52.591, 0, 3, 46840, 97887
2026/07/08 16:54:52.601, 1, 3, 46836, 97887
2026/07/08 16:54:52.610, 2, 3, 46838, 97887
2026/07/08 16:54:52.617, 3, 3, 46836, 97887
2026/07/08 16:54:52.625, 4, 0, 74582, 97887
2026/07/08 16:54:52.637, 5, 0, 74582, 97887
2026/07/08 16:54:52.646, 6, 0, 74582, 97887
2026/07/08 16:54:52.653, 7, 0, 74582, 97887
2026/07/08 16:54:53.663, 0, 3, 46840, 97887
2026/07/08 16:54:53.677, 1, 3, 46836, 97887
2026/07/08 16:54:53.689, 2, 3, 46838, 97887
2026/07/08 16:54:53.701, 3, 3, 46836, 97887
2026/07/08 16:54:53.710, 4, 0, 74582, 97887
2026/07/08 16:54:53.721, 5, 0, 74582, 97887
2026/07/08 16:54:53.732, 6, 0, 74582, 97887
2026/07/08 16:54:53.739, 7, 0, 74582, 97887
2026/07/08 16:54:54.750, 0, 3, 46840, 97887
2026/07/08 16:54:54.764, 1, 3, 46836, 97887
2026/07/08 16:54:54.773, 2, 3, 46838, 97887
2026/07/08 16:54:54.786, 3, 3, 46836, 97887
2026/07/08 16:54:54.797, 4, 0, 74582, 97887
2026/07/08 16:54:54.805, 5, 0, 74582, 97887
2026/07/08 16:54:54.812, 6, 0, 74582, 97887
2026/07/08 16:54:54.822, 7, 0, 74582, 97887
2026/07/08 16:54:55.832, 0, 5, 46840, 97887
2026/07/08 16:54:55.848, 1, 5, 46836, 97887
2026/07/08 16:54:55.861, 2, 6, 46838, 97887
2026/07/08 16:54:55.881, 3, 5, 46836, 97887
2026/07/08 16:54:55.895, 4, 0, 74582, 97887
2026/07/08 16:54:55.912, 5, 0, 74582, 97887
2026/07/08 16:54:55.933, 6, 0, 74582, 97887
2026/07/08 16:54:55.952, 7, 0, 74582, 97887
2026/07/08 16:54:56.970, 0, 5, 46840, 97887
2026/07/08 16:54:56.983, 1, 5, 46836, 97887
2026/07/08 16:54:56.995, 2, 6, 46838, 97887
2026/07/08 16:54:57.012, 3, 5, 46836, 97887
2026/07/08 16:54:57.025, 4, 0, 74582, 97887
2026/07/08 16:54:57.039, 5, 0, 74582, 97887
2026/07/08 16:54:57.054, 6, 0, 74582, 97887
2026/07/08 16:54:57.069, 7, 0, 74582, 97887
2026/07/08 16:54:58.083, 0, 5, 46840, 97887
2026/07/08 16:54:58.097, 1, 5, 46836, 97887
2026/07/08 16:54:58.111, 2, 5, 46838, 97887
2026/07/08 16:54:58.125, 3, 5, 46836, 97887
2026/07/08 16:54:58.135, 4, 0, 74582, 97887
2026/07/08 16:54:58.152, 5, 0, 74582, 97887
2026/07/08 16:54:58.164, 6, 100, 74582, 97887
2026/07/08 16:54:58.177, 7, 100, 74582, 97887
2026/07/08 16:54:59.188, 0, 100, 46840, 97887
2026/07/08 16:54:59.200, 1, 11, 46836, 97887
2026/07/08 16:54:59.211, 2, 63, 46838, 97887
2026/07/08 16:54:59.223, 3, 93, 46836, 97887
2026/07/08 16:54:59.236, 4, 0, 74582, 97887
2026/07/08 16:54:59.250, 5, 0, 74582, 97887
2026/07/08 16:54:59.261, 6, 98, 74582, 97887
2026/07/08 16:54:59.272, 7, 98, 74582, 97887
2026/07/08 16:55:00.284, 0, 4, 56360, 97887
2026/07/08 16:55:00.299, 1, 4, 53676, 97887
2026/07/08 16:55:00.310, 2, 4, 57058, 97887
2026/07/08 16:55:00.323, 3, 4, 57056, 97887
2026/07/08 16:55:00.334, 4, 100, 74582, 97887
2026/07/08 16:55:00.344, 5, 100, 74582, 97887
2026/07/08 16:55:00.355, 6, 98, 74584, 97887
2026/07/08 16:55:00.366, 7, 98, 74584, 97887
2026/07/08 16:55:01.376, 0, 11, 57060, 97887
2026/07/08 16:55:01.389, 1, 10, 57056, 97887
2026/07/08 16:55:01.404, 2, 11, 57058, 97887
2026/07/08 16:55:01.420, 3, 11, 57056, 97887
2026/07/08 16:55:01.434, 4, 97, 74582, 97887
2026/07/08 16:55:01.447, 5, 100, 74582, 97887
2026/07/08 16:55:01.462, 6, 0, 74584, 97887
2026/07/08 16:55:01.476, 7, 0, 74584, 97887
2026/07/08 16:55:02.494, 0, 11, 57060, 97887
2026/07/08 16:55:02.509, 1, 10, 57056, 97887
2026/07/08 16:55:02.517, 2, 11, 57058, 97887
2026/07/08 16:55:02.524, 3, 10, 57056, 97887
2026/07/08 16:55:02.529, 4, 100, 74584, 97887
2026/07/08 16:55:02.534, 5, 100, 74584, 97887
2026/07/08 16:55:02.540, 6, 0, 74584, 97887
2026/07/08 16:55:02.550, 7, 0, 74584, 97887
2026/07/08 16:55:03.557, 0, 11, 57060, 97887
2026/07/08 16:55:03.570, 1, 10, 57056, 97887
2026/07/08 16:55:03.582, 2, 11, 57058, 97887
2026/07/08 16:55:03.596, 3, 11, 57056, 97887
2026/07/08 16:55:03.609, 4, 0, 74584, 97887
2026/07/08 16:55:03.623, 5, 0, 74584, 97887
2026/07/08 16:55:03.634, 6, 0, 74584, 97887
2026/07/08 16:55:03.648, 7, 0, 74584, 97887
2026/07/08 16:55:04.665, 0, 11, 57060, 97887
2026/07/08 16:55:04.676, 1, 10, 57056, 97887
2026/07/08 16:55:04.687, 2, 10, 57058, 97887
2026/07/08 16:55:04.698, 3, 10, 57056, 97887
2026/07/08 16:55:04.709, 4, 0, 74584, 97887
2026/07/08 16:55:04.720, 5, 0, 74584, 97887
2026/07/08 16:55:04.730, 6, 0, 74584, 97887
2026/07/08 16:55:04.739, 7, 0, 74584, 97887
2026/07/08 16:55:05.749, 0, 6, 57060, 97887
2026/07/08 16:55:05.764, 1, 10, 57056, 97887
2026/07/08 16:55:05.780, 2, 6, 57058, 97887
2026/07/08 16:55:05.796, 3, 5, 57056, 97887
2026/07/08 16:55:05.812, 4, 0, 74584, 97887
2026/07/08 16:55:05.826, 5, 0, 74584, 97887
2026/07/08 16:55:05.843, 6, 0, 74584, 97887
2026/07/08 16:55:05.858, 7, 0, 74584, 97887
2026/07/08 16:55:06.870, 0, 5, 57060, 97887
2026/07/08 16:55:06.887, 1, 5, 57056, 97887
2026/07/08 16:55:06.906, 2, 6, 57058, 97887
2026/07/08 16:55:06.922, 3, 5, 57056, 97887
2026/07/08 16:55:06.937, 4, 0, 74584, 97887
2026/07/08 16:55:06.954, 5, 0, 74584, 97887
2026/07/08 16:55:06.972, 6, 0, 74584, 97887
2026/07/08 16:55:06.989, 7, 0, 74584, 97887
2026/07/08 16:55:08.005, 0, 6, 57060, 97887
2026/07/08 16:55:08.022, 1, 100, 57056, 97887
2026/07/08 16:55:08.038, 2, 100, 57056, 97887
2026/07/08 16:55:08.055, 3, 100, 57056, 97887
2026/07/08 16:55:08.068, 4, 0, 74584, 97887
2026/07/08 16:55:08.076, 5, 0, 74584, 97887
2026/07/08 16:55:08.091, 6, 0, 74584, 97887
2026/07/08 16:55:08.105, 7, 0, 74584, 97887
2026/07/08 16:55:09.118, 0, 4, 46818, 97887
2026/07/08 16:55:09.137, 1, 4, 46818, 97887
2026/07/08 16:55:09.157, 2, 4, 46818, 97887
2026/07/08 16:55:09.175, 3, 4, 46818, 97887
